1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.006, 0.003, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.013, 0.003, 0.006, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.0, 0.0, 0.0, 
1000, 5.25652176976, 0.008, 0.004, 0.0, 
1000, 5.25652176976, 0.023, 0.008, 0.006, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.006, 0.003, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.012, 0.006, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.29406835383, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.008, 0.004, 0.0, 
1000, 5.36916152197, 0.012, 0.006, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.004, 0.002, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.008, 0.004, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.36916152197, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.004, 0.002, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.004, 0.002, 0.0, 
1000, 5.40670810604, 0.012, 0.006, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.004, 0.002, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.008, 0.004, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.011, 0.002, 0.006, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.006, 0.003, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.40670810604, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.004, 0.002, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.006, 0.003, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.44425469011, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.004, 0.002, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.51934785824, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.006, 0.003, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 5.70708077859, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 6.00745345115, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 7.4338443777, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.6311570496, 0.0, 0.0, 0.0, 
1000, 6.82441602034, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
1000, 6.43789807887, 0.0, 0.0, 0.0, 
